Date,Open,High,Low,Close,Adj Close,Volume
2012-10-11,101.83000183105469,102.0,98.30000305175781,98.31999969482422,74.65383911132812,4753200
2012-10-12,98.05999755859375,98.4800033569336,96.18000030517578,97.55000305175781,74.0692367553711,7552500
2012-10-15,98.06999969482422,98.12999725341797,96.44000244140625,96.51000213623047,73.27955627441406,4005200
2012-10-16,96.97000122070312,97.5199966430664,96.51000213623047,97.0,73.65159606933594,3788300
2012-10-17,97.1500015258789,97.36000061035156,95.77999877929688,96.77999877929688,73.48455810546875,4113700
2012-10-18,96.87000274658203,97.36000061035156,96.25,96.33000183105469,73.14289093017578,2804300
2012-10-19,96.0999984741211,96.2300033569336,94.45999908447266,94.77999877929688,71.96593475341797,3859900
2012-10-22,94.68000030517578,95.31999969482422,94.12999725341797,95.0,72.13304138183594,3097700
2012-10-23,94.47000122070312,95.80999755859375,93.83999633789062,95.18000030517578,72.26969146728516,3357400
2012-10-24,95.04000091552734,96.25,94.5,95.62000274658203,72.60377502441406,4327600
2012-10-25,96.0,96.62999725341797,95.7699966430664,96.62000274658203,73.36306762695312,2734800
2012-10-26,96.41999816894531,97.5199966430664,96.12000274658203,96.94000244140625,73.60604095458984,2998900
2012-10-31,97.88999938964844,98.77999877929688,97.4000015258789,98.43000030517578,74.73739624023438,3534300
2012-11-01,98.58999633789062,98.80000305175781,97.12999725341797,97.12999725341797,73.75029754638672,2941200
2012-11-02,97.8499984741211,98.12000274658203,96.04000091552734,96.12000274658203,72.98342895507812,2025500
2012-11-05,95.76000213623047,97.80000305175781,95.44999694824219,97.7300033569336,74.20587921142578,2199500
2012-11-06,97.9800033569336,99.5999984741211,97.91999816894531,98.79000091552734,75.01074981689453,2410300
2012-11-07,97.93000030517578,98.12000274658203,96.05999755859375,97.30000305175781,73.87940216064453,2620100
2012-11-08,96.95999908447266,97.44000244140625,94.73999786376953,94.73999786376953,71.93560028076172,2906000
2012-11-09,94.51000213623047,96.19999694824219,94.43000030517578,95.45999908447266,72.4822769165039,2542800
2012-11-12,95.41999816894531,96.16000366210938,95.08999633789062,95.9800033569336,72.87713623046875,1632800
2012-11-13,95.45999908447266,96.62999725341797,95.25,95.69000244140625,72.65695190429688,2328400
2012-11-14,95.5999984741211,95.97000122070312,94.16000366210938,94.47000122070312,71.93733215332031,3587500
2012-11-15,94.0,95.87999725341797,93.51000213623047,95.69999694824219,72.87398529052734,2445500
2012-11-16,95.5199966430664,96.2300033569336,94.63999938964844,95.69000244140625,72.86636352539062,3105400
2012-11-19,96.68000030517578,96.83000183105469,95.37000274658203,96.56999969482422,73.53643798828125,2877500
2012-11-20,96.79000091552734,97.12000274658203,96.19999694824219,97.12000274658203,73.95527648925781,1783200
2012-11-21,97.22000122070312,97.4000015258789,96.47000122070312,96.73999786376953,73.6658935546875,1045500
2012-11-23,97.0,97.93000030517578,96.55999755859375,97.91999816894531,74.56444549560547,671900
2012-11-26,97.36000061035156,97.52999877929688,95.83000183105469,96.26000213623047,73.30036163330078,1531200
2012-11-27,96.30000305175781,97.33000183105469,95.7699966430664,96.51000213623047,73.49075317382812,2428000
2012-11-28,100.44000244140625,102.62000274658203,100.0,102.58000183105469,78.11296081542969,10407800
2012-11-29,103.08000183105469,103.20999908447266,101.55999755859375,101.87999725341797,77.57990264892578,6360500
2012-11-30,102.4800033569336,104.5,101.66000366210938,103.91999816894531,79.13335418701172,4951400
2012-12-03,104.81999969482422,104.81999969482422,103.9000015258789,104.58999633789062,79.64353942871094,4268800
2012-12-04,104.55000305175781,104.91999816894531,104.0199966430664,104.4000015258789,79.49884796142578,3850200
2012-12-05,104.55999755859375,105.97000122070312,104.30000305175781,105.94999694824219,80.67915344238281,8470800
2012-12-06,98.44000244140625,99.62999725341797,98.08000183105469,98.47000122070312,80.28778076171875,5057500
2012-12-07,98.87999725341797,99.01000213623047,98.16999816894531,98.55999755859375,80.36116790771484,3093800
2012-12-10,98.9000015258789,99.2699966430664,98.55000305175781,98.94999694824219,80.67915344238281,2317000
2012-12-11,99.0,99.6500015258789,98.06999969482422,98.30999755859375,80.1573257446289,4021200
2012-12-12,99.0199966430664,99.38999938964844,97.25,97.72000122070312,79.67625427246094,5390300
2012-12-13,98.05000305175781,98.87000274658203,97.33999633789062,97.8499984741211,79.78225708007812,2715100
2012-12-14,97.0,97.95999908447266,96.8499984741211,96.91999816894531,79.02396392822266,2160800
2012-12-17,97.01000213623047,98.9000015258789,97.0,98.77999877929688,80.54053497314453,2847800
2012-12-18,98.9000015258789,99.95999908447266,98.63999938964844,99.86000061035156,81.42115020751953,2900500
2012-12-19,99.48999786376953,100.22000122070312,98.63999938964844,98.68000030517578,80.45899963378906,3153300
2012-12-20,99.22000122070312,99.43000030517578,98.13999938964844,99.19999694824219,80.88298034667969,1964100
2012-12-21,98.43000030517578,99.55000305175781,97.63999938964844,99.48999786376953,81.11944580078125,4167700
2012-12-24,99.12000274658203,99.94000244140625,98.77999877929688,99.44000244140625,81.07868957519531,933700
2012-12-26,99.26000213623047,99.69999694824219,98.12000274658203,98.68000030517578,80.45899963378906,1456300
2012-12-27,98.5199966430664,98.72000122070312,97.12999725341797,97.91999816894531,79.83931732177734,2057400
2012-12-28,97.16999816894531,97.88999938964844,96.94000244140625,96.97000122070312,79.06474304199219,1651300
2012-12-31,96.8499984741211,98.93000030517578,96.51000213623047,98.7300033569336,80.49974822998047,2412700
2013-01-02,100.5999984741211,101.44999694824219,100.20999908447266,101.44999694824219,82.71752166748047,3153800
2013-01-03,102.11000061035156,103.0199966430664,101.76000213623047,102.48999786376953,83.56549835205078,3872400
2013-01-04,102.55000305175781,102.91000366210938,101.55000305175781,102.16000366210938,83.29642486572266,1989000
2013-01-07,101.08999633789062,101.7300033569336,100.9000015258789,101.37000274658203,82.6523208618164,1663900
2013-01-08,101.0,101.79000091552734,100.7300033569336,101.18000030517578,82.49739837646484,2189900
2013-01-09,101.02999877929688,101.5,100.75,101.2300033569336,82.53816986083984,1834400
2013-01-10,101.3499984741211,101.5,100.12999725341797,100.73999786376953,82.13863372802734,2328500
2013-01-11,101.0,101.48999786376953,100.06999969482422,100.27999877929688,81.76355743408203,2206300
2013-01-14,100.33999633789062,101.9000015258789,99.69999694824219,100.37000274658203,81.83695220947266,2155100
2013-01-15,99.8499984741211,101.5199966430664,99.80999755859375,101.1500015258789,82.47294616699219,1725200
2013-01-16,100.7300033569336,101.61000061035156,100.6500015258789,101.52999877929688,82.78275299072266,1201700
2013-01-17,101.56999969482422,101.75,100.95999908447266,100.95999908447266,82.31800842285156,2095400
2013-01-18,100.9000015258789,101.44999694824219,100.62000274658203,101.19999694824219,82.51370239257812,2341600
2013-01-22,101.43000030517578,102.16999816894531,101.16999816894531,102.1500015258789,83.28826141357422,2004500
2013-01-23,102.30000305175781,102.75,101.7699966430664,102.12000274658203,83.2638168334961,1442800
2013-01-24,102.38999938964844,103.52999877929688,102.29000091552734,102.88999938964844,83.8916244506836,1515400
2013-01-25,102.95999908447266,103.12999725341797,102.01000213623047,102.36000061035156,83.45951843261719,1612800
2013-01-28,102.62000274658203,102.75,102.0,102.48999786376953,83.56549835205078,1631700
2013-01-29,102.1500015258789,103.52999877929688,102.0999984741211,103.36000061035156,84.27485656738281,2073100
2013-01-30,103.0,103.11000061035156,102.30000305175781,102.52999877929688,83.59810638427734,1939800
2013-01-31,102.5,103.1500015258789,102.11000061035156,102.33999633789062,83.4432144165039,1656300
2013-02-01,102.88999938964844,104.3499984741211,102.58999633789062,104.1500015258789,84.9189682006836,2316000
2013-02-04,104.11000061035156,104.11000061035156,102.33999633789062,102.4800033569336,83.55734252929688,1728600
2013-02-05,102.75,103.97000122070312,102.27999877929688,103.30999755859375,84.23407745361328,1842400
2013-02-06,102.87999725341797,103.19000244140625,100.94000244140625,101.69999694824219,83.14270782470703,3192000
2013-02-07,101.7699966430664,102.30999755859375,101.19999694824219,101.8499984741211,83.26531982421875,3007300
2013-02-08,102.37999725341797,102.95999908447266,101.80999755859375,102.79000091552734,84.03377532958984,1726400
2013-02-11,102.87000274658203,102.94000244140625,101.76000213623047,101.98999786376953,83.3797607421875,1457400
2013-02-12,102.20999908447266,102.2300033569336,101.52999877929688,101.76000213623047,83.1917495727539,1203200
2013-02-13,101.9800033569336,102.37000274658203,100.94999694824219,101.62999725341797,83.08543395996094,1224400
2013-02-14,101.04000091552734,102.05999755859375,101.01000213623047,102.0199966430664,83.40430450439453,2211200
2013-02-15,101.79000091552734,103.12999725341797,101.02999877929688,102.16999816894531,83.52690887451172,4239800
2013-02-19,102.3499984741211,102.4000015258789,101.47000122070312,101.9000015258789,83.30619812011719,1894200
2013-02-20,102.18000030517578,102.62999725341797,101.05000305175781,101.08000183105469,82.63580322265625,1915100
2013-02-21,101.16999816894531,101.41999816894531,100.26000213623047,100.69000244140625,82.31697845458984,2730500
2013-02-22,101.06999969482422,101.30000305175781,100.2300033569336,101.16000366210938,82.70124053955078,1576200
2013-02-25,101.63999938964844,102.12999725341797,100.05999755859375,100.08999633789062,81.82646942138672,1644000
2013-02-26,100.0999984741211,100.76000213623047,99.30999755859375,99.44999694824219,81.30323028564453,2915100
2013-02-27,99.66999816894531,101.54000091552734,98.94999694824219,100.7300033569336,82.34967041015625,2511000
2013-02-28,101.06999969482422,102.37000274658203,100.79000091552734,101.29000091552734,82.8074951171875,2213200
2013-03-01,100.81999969482422,101.6500015258789,100.26000213623047,101.41999816894531,82.91378021240234,1790100
2013-03-04,101.26000213623047,103.45999908447266,101.16000366210938,103.43000030517578,84.5570068359375,1942000
2013-03-05,103.68000030517578,103.87999725341797,102.75,103.1500015258789,84.32809448242188,1611700
2013-03-06,103.1500015258789,103.48999786376953,102.36000061035156,102.55999755859375,83.84576416015625,1254400
2013-03-07,103.55000305175781,103.9800033569336,101.9000015258789,101.97000122070312,83.36341857910156,2603300
2013-03-08,102.58000183105469,103.26000213623047,101.86000061035156,103.04000091552734,84.2381820678711,1549200
2013-03-11,103.55000305175781,103.69000244140625,102.3499984741211,102.44000244140625,83.74767303466797,2120800
2013-03-12,103.61000061035156,105.5199966430664,103.26000213623047,103.75,84.81861877441406,3795000
2013-03-13,103.98999786376953,104.19000244140625,102.91000366210938,103.41999816894531,84.548828125,2459100
2013-03-14,103.2699966430664,104.02999877929688,102.91000366210938,102.91000366210938,84.13191223144531,2316700
2013-03-15,102.55000305175781,102.98999786376953,101.51000213623047,101.75,83.18357849121094,4001800
2013-03-18,101.33999633789062,102.01000213623047,101.01000213623047,101.68000030517578,83.12638092041016,2138000
2013-03-19,101.86000061035156,102.54000091552734,101.12999725341797,102.12000274658203,83.48604583740234,2240300
2013-03-20,102.44000244140625,103.36000061035156,102.33999633789062,103.08000183105469,84.27086639404297,2316400
2013-03-21,102.8499984741211,103.97000122070312,102.68000030517578,103.5199966430664,84.63059997558594,2216900
2013-03-22,103.45999908447266,105.12000274658203,103.44000244140625,105.11000061035156,85.93048095703125,2036100
2013-03-25,105.19000244140625,105.7699966430664,104.55999755859375,105.47000122070312,86.2247543334961,2315300
2013-03-26,105.69000244140625,106.01000213623047,105.44000244140625,105.97000122070312,86.63353729248047,1452800
2013-03-27,105.23999786376953,106.7699966430664,105.04000091552734,106.63999938964844,87.18128967285156,1971500
2013-03-28,106.66000366210938,107.05999755859375,105.61000061035156,106.11000061035156,86.74799346923828,1672900
2013-04-01,106.0,106.58999633789062,105.37999725341797,105.80999755859375,86.50271606445312,1005700
2013-04-02,106.2699966430664,107.75,106.02999877929688,107.68000030517578,88.03150939941406,1831900
2013-04-03,107.5,107.73999786376953,106.0,106.36000061035156,86.95237731933594,1833200
2013-04-04,106.26000213623047,106.88999938964844,105.45999908447266,106.36000061035156,86.95237731933594,1575700
2013-04-05,105.30000305175781,105.97000122070312,104.44999694824219,105.80000305175781,86.49453735351562,1678900
2013-04-08,106.44999694824219,107.08999633789062,105.87000274658203,107.04000091552734,87.50829315185547,1077600
2013-04-09,107.25,107.27999877929688,105.58999633789062,105.79000091552734,86.48636627197266,1947300
2013-04-10,105.7300033569336,106.5199966430664,105.52999877929688,105.75,86.45365905761719,1757200
2013-04-11,105.87999725341797,106.4000015258789,105.19000244140625,106.01000213623047,86.6662368774414,2319400
2013-04-12,106.13999938964844,106.79000091552734,105.6500015258789,106.12999725341797,86.76434326171875,1437700
2013-04-15,105.44999694824219,106.22000122070312,104.12999725341797,104.20999908447266,85.19469451904297,1818400
2013-04-16,104.7300033569336,105.79000091552734,104.55000305175781,105.55000305175781,86.29016876220703,2796500
2013-04-17,104.7699966430664,105.25,104.33999633789062,104.7699966430664,85.65249633789062,1882600
2013-04-18,104.76000213623047,105.12000274658203,103.33000183105469,103.61000061035156,84.70416259765625,1854300
2013-04-19,103.19999694824219,104.6500015258789,103.19999694824219,104.44999694824219,85.39086151123047,2215600
2013-04-22,104.43000030517578,105.77999877929688,104.2699966430664,105.16000366210938,85.97135162353516,2048400
2013-04-23,105.73999786376953,107.3499984741211,105.54000091552734,107.25,87.67996215820312,1731100
2013-04-24,107.45999908447266,108.3499984741211,107.30000305175781,107.83000183105469,88.15412902832031,2234300
2013-04-25,108.3499984741211,109.33999633789062,107.80000305175781,109.12999725341797,89.2169189453125,1848100
2013-04-26,108.9000015258789,109.75,108.37999725341797,109.2699966430664,89.33135986328125,2146700
2013-04-29,109.30000305175781,109.47000122070312,108.47000122070312,108.62999725341797,88.80815124511719,1728300
2013-04-30,108.12000274658203,108.56999969482422,107.68000030517578,108.43000030517578,88.6446762084961,1561400
2013-05-01,108.12999725341797,109.0,107.95999908447266,108.22000122070312,88.47298431396484,1199400
2013-05-02,108.16999816894531,109.29000091552734,107.72000122070312,108.69000244140625,88.85722351074219,1442900
2013-05-03,109.93000030517578,110.41000366210938,109.01000213623047,109.75,89.72380828857422,1407600
2013-05-06,109.70999908447266,110.25,109.02999877929688,109.08999633789062,89.1842269897461,1112700
2013-05-07,109.0199966430664,109.77999877929688,108.66000366210938,109.70999908447266,89.69108581542969,1617400
2013-05-08,109.9000015258789,110.25,109.4000015258789,109.61000061035156,89.60932922363281,863800
2013-05-09,109.87999725341797,110.1500015258789,108.87999725341797,109.13999938964844,89.22509765625,1306300
